,robot_x,robot_y,local_ppl_cnt
109,-1.399010364388268,1.318858934829556,2
110,-1.3033395062969957,1.5498288179573778,1
111,-1.1265628110003587,1.7266055132540146,2
112,-0.9497861157037218,1.9033822085506515,2
113,-0.773009420407085,2.0801589038472885,2
114,-0.6773385623158126,2.31112878697511,1
115,-0.5816677042245402,2.5420986701029316,1
116,-0.4859968461332677,2.773068553230753,1
117,-0.4859968461332677,3.023068553230753,1
118,-0.4859968461332677,3.273068553230753,1
119,-0.4859968461332677,3.523068553230753,1
120,-0.3092201508366308,3.69984524852739,1
121,-0.21354929274535833,3.9308151316552116,1
122,-0.25,-4.0,0
123,-0.4809698831278217,-3.9043291419087276,0
124,-0.6577465784244585,-3.7275524466120906,0
125,-0.7534174365157309,-3.496582563484269,0
126,-0.8490882946070033,-3.2656126803564476,0
127,-0.9447591526982757,-3.034642797228626,1
128,-1.040430010789548,-2.8036729141008045,1
129,-1.1361008688808205,-2.572703030972983,1
130,-1.1361008688808205,-2.322703030972983,2
131,-1.1361008688808205,-2.072703030972983,2
132,-1.2466093315197284,-2.026928926990947,2
133,-1.3726928829496818,-1.9008453755609935,2
134,-1.4409288092761552,-1.7361092767825306,3
135,-1.4409288092761552,-1.4861092767825306,4
136,-1.5670123607061086,-1.3600257253525772,4
137,-1.8170123607061086,-1.3600257253525772,4
138,-2.0670123607061086,-1.3600257253525772,4
139,-2.0670123607061086,-1.1100257253525772,4
140,-1.9713415026148362,-0.8790558422247554,4
141,-1.8756706445235638,-0.6480859590969337,4
142,-2.125670644523564,-0.6480859590969337,4
143,-2.0299997864322914,-0.417116075969112,3
144,-1.934328928341019,-0.1861461928412903,3
145,-1.8386580702497466,0.04482369028653138,3
146,-1.7429872121584742,0.27579357341435307,3
147,-1.6473163540672018,0.5067634565421748,3
148,-1.5516454959759294,0.7377333396699965,3
149,-1.455974637884657,0.9687032227978183,2
150,-1.3603037797933846,1.19967310592564,2
151,-1.2646329217021122,1.4306429890534618,2
152,-1.0878562264054752,1.6074196843500985,2
153,-0.9110795311088383,1.7841963796467355,1
154,-0.7343028358122015,1.9609730749433725,1
155,-0.6386319777209291,2.191942958071194,1
156,-0.5429611196296567,2.4229128411990155,1
157,-0.4472902615383842,2.653882724326837,1
158,-0.4472902615383842,2.903882724326837,1
159,-0.4472902615383842,3.153882724326837,0
160,-0.35161940344711173,3.3848526074546585,1
161,-0.35161940344711173,3.6348526074546585,1
162,-0.2559485453558393,3.86582249058248,0
